SaleID,price
29245,2730.588606929845
29246,1919.988031146423
29247,8569.812707774068
29248,7006.395192787029
29249,4554.681595568141
29250,1603.7227841083331
29251,3042.1729476929663
29252,9270.779412565204
29253,226.92454971057128
29254,34214.835193851395
29255,538.4529616563691
29256,3292.533688506053
29257,3389.207720790961
29258,1690.664717027672
29259,684.6103729899232
29260,9311.878002036963
29261,1026.666439479276
29262,5400.50940604523
29263,4013.4640935766824
29264,5446.012185603822
29265,6324.274839203184
29266,824.8768405463177
29267,887.3841733271017
29268,4253.13805319757
29269,6627.475952636933
29270,2198.271046769906
29271,1340.9504381336014
29272,5657.818064389151
29273,189.781269290411
29274,4176.940289786568
29275,31836.146327803646
29276,3144.3169134785944
29277,9114.008537253769
29278,1391.0063431846174
29279,3943.930011780176
29280,1209.7125222988593
29281,15217.44692938004
29282,21601.942915468302
29283,10325.824875700244
29284,8015.565273517067
29285,5076.982662856639
29286,13425.23970495922
29287,1046.6151587255608
29288,27103.598428525635
29289,346.4942762136223
29290,2075.126289118367
29291,137.26097851548076
29292,2192.1693485812034
29293,2933.731363966574
29294,9031.559188679985
29295,4804.127494939915
29296,210.30184090480668
29297,13189.83210012083
29298,8730.018418198259
29299,1083.5278522318622
29300,6654.992556704527
29301,2003.6038396246886
29302,3226.55223581881
29303,13546.12788914618
29304,2245.5398827562863
29305,16411.17158457357
29306,9766.57711564272
29307,2717.0958254154916
29308,2507.7172135737474
29309,7611.552353675072
29310,532.7347780053503
29311,15221.422299822707
29312,1670.5782844118305
29313,3950.074429037817
29314,351.0817468095345
29315,929.9518524585277
29316,3844.633066495325
29317,6832.079071497839
29318,878.0480496221091
29319,9683.698381076814
29320,355.5461506436492
29321,2105.484812118225
29322,5414.950028929546
29323,18797.492853848264
29324,14045.91907894894
29325,305.11796742720867
29326,2819.55175484731
29327,5448.887545838757
29328,1601.6695257987144
29329,1710.2329449835893
29330,15549.71512085727
29331,1677.2519045102172
29332,9643.656622952134
29333,8762.937613702083
29334,4681.543485076447
29335,7644.220081283296
29336,8748.045967623595
29337,6964.031768334735
29338,2106.855937643195
29339,3481.5777591172864
29340,222.7172127886136
29341,781.0436040922879
29342,1877.7628264906343
29343,4363.398243213822
29344,1859.594519855043
29345,2313.539475015001
29346,24594.787338941365
29347,560.9286819227468
29348,1273.2316321334233
29349,58.47888502816261
29350,3695.938279002509
29351,1833.2802437886407
29352,2043.1919121005694
29353,4920.508388570552
29354,1641.3289771688228
29355,907.8792397405565
29356,3981.5068354856903
29357,490.02953332956736
29358,9716.981398702075
29359,3810.675828644775
29360,275.61326185582186
29361,10537.470506648508
29362,6648.036793226265
29363,4996.158389808314
29364,3571.2731267222725
29365,1181.3130547678181
29366,5045.447462141397
29367,6088.700446418312
29368,6907.710625389065
29369,9196.214816375938
29370,5976.309719815632
29371,1136.698867324663
29372,1665.580841320724
29373,1092.8047064996188
29374,23374.46534388869
29375,1111.8301033741332
29376,12410.014835250771
29377,6479.928063929974
29378,8965.849653575333
29379,1103.5720843425213
29380,5047.931527467292
29381,10072.887609099726
29382,2777.6224003335806
29383,9560.076234620334
29384,14605.325016803752
29385,7342.956685103492
29386,1917.2085482355699
29387,3406.7050071713625
29388,9285.298431058392
29389,3382.887398872245
29390,730.6362335380636
29391,11463.628931845116
29392,11236.488388016716
29393,2518.0153107422475
29394,4667.442322313131
29395,32443.872184334596
29396,3796.2422878919333
29397,1228.580531841666
29398,16349.377189830122
29399,331.04377402640125
29400,7787.584528979147
29401,15304.561384082925
29402,7460.6257197032755
29403,12275.120968393727
29404,670.603949212745
29405,6037.284706072285
29406,1490.5519462466307
29407,1539.6221387748674
29408,3527.215882592132
29409,6173.488029975773
29410,657.6960577578052
29411,9082.489256978366
29412,4105.992383862465
29413,4938.838348987449
29414,7337.899342378374
29415,1914.6098968888327
29416,3204.207779614159
29417,2153.8049766924246
29418,349.7094249003489
29419,3315.185829376614
29420,5630.337983635485
29421,12033.046619066088
29422,1067.9068984971939
29423,6897.121311357936
29424,6680.56864004613
29425,6446.053602936399
29426,5209.734503685422
29427,680.6594982337933
29428,6544.512269961957
29429,22490.382607496824
29430,2120.533592251899
29431,23160.42343731386
29432,5068.915084640272
29433,12124.691778441847
29434,37062.18251306494
29435,15599.129642990501
29436,3957.741778430993
29437,2639.6213336375595
29438,12698.004487280936
29439,6953.835988610112
29440,2505.2757260568005
29441,4607.70355089298
29442,1693.1790432757648
29443,966.5049279720149
29444,1211.1134912270545
29445,1868.5557758092768
29446,8682.571048499209
29447,1150.7702459931347
29448,455.92418234325623
29449,4429.269424990964
29450,10105.07233661997
29451,4044.735387379669
29452,11031.952565127602
29453,995.4301631595387
29454,617.9218290174031
29455,7155.1111482889555
29456,10108.237228518457
29457,1462.5201962585602
29458,3656.590701734718
29459,797.050052609299
29460,5715.150403800137
29461,6101.874232927106
29462,677.2635376997235
29463,2030.6112359341537
29464,234.19544484342583
29465,6657.146357044561
29466,6467.285732450806
29467,11786.31840989459
29468,5819.447723337747
29469,7702.985866072616
29470,17544.821160944495
29471,4985.810512190401
29472,1966.510977813104
29473,7640.527213958254
29474,1544.0304679722585
29475,8885.336477977378
29476,7106.542941251211
29477,16398.334507508414
29478,7949.933218335134
29479,9024.879314640439
29480,4814.123807789578
29481,1820.0926145026024
29482,1244.1150076702797
29483,3534.3344814052807
29484,2536.6105778089523
29485,11454.264812726524
29486,185.0097429536948
29487,292.9082777419677
29488,882.2247555316093
29489,1048.4974689259366
29490,645.5494039603191
29491,10411.454927892564
29492,1458.9884908386553
29493,1108.8525680624966
29494,3119.0752998998455
29495,7482.65648064997
29496,1462.7512545180248
29497,9745.416354883044
29498,1069.6305589485255
29499,7016.706556548141
29500,4767.445096175157
29501,16038.161527230946
29502,1500.623033476977
29503,3350.8682440280345
29504,1207.0227919822507
29505,2942.929784837519
29506,34040.874333046915
29507,36532.813125666384
29508,491.2562914879412
29509,549.4891439737564
29510,8952.553043149488
29511,6618.942961803865
29512,2300.421294291611
29513,7807.53217827054
29514,1839.1703914232953
29515,727.7431740108439
29516,1268.3457051069408
29517,1918.0405737764604
29518,65.89977730525764
29519,4243.479439882351
29520,2080.0540220786143
29521,16586.47506519183
29522,1427.136142085016
29523,21226.288818687615
29524,4947.405233652884
29525,2017.7519161689033
29526,9568.108250351317
29527,133.719704916514
29528,4257.271435622872
29529,3821.092167478344
29530,5015.0121151118565
29531,858.472045185312
29532,3044.8131415090406
29533,4064.2932746365154
29534,5585.6204675511
29535,7110.670402559908
29536,1356.8694503939068
29537,7307.187539638364
29538,13263.398007428445
29539,1987.290098968117
29540,3526.8612658717975
29541,6253.388150952666
29542,4671.231913022844
29543,2876.765559547131
29544,1646.6818309746732
29545,1189.104690032102
29546,415.07185903277775
29547,3317.3390699415286
29548,4609.338969620609
29549,3199.807128511782
29550,6960.520418897706
29551,7785.103904361658
29552,3153.851253873263
29553,18670.537897525595
29554,73502.54705800011
29555,6430.44037460809
29556,3760.230725015415
29557,1486.2256145621332
29558,9514.171789086882
29559,2590.5327415486227
29560,519.3247226789686
29561,2459.1310205805103
29562,635.2470352353367
29563,1946.4202299421106
29564,2633.098112683248
29565,828.765941229394
29566,14815.834271196345
29567,6789.077090573666
29568,12903.640622662246
29569,8190.88038277767
29570,8717.763776569536
29571,48317.06637410613
29572,4859.71559062151
29573,15151.327454645896
29574,15267.791945008492
29575,658.3059313412633
29576,3275.2231144973985
29577,20510.739864548716
29578,2293.3357658410896
29579,1316.8006894291975
29580,7055.036956806548
29581,1570.4282280859288
29582,6920.066821667148
29583,7701.3058179443215
29584,4716.644299172285
29585,2048.6956115168055
29586,3878.149237775082
29587,1027.487755648298
29588,-17.606241152563953
29589,1104.3809862693975
29590,3141.631119755594
29591,1560.206780407522
29592,5551.685028434747
29593,2430.233201846416
29594,1008.3891201203149
29595,7365.760651724804
29596,10480.594580050409
29597,4851.979192229055
29598,5902.181750157241
29599,1179.9346772229533
29600,1948.447018328858
29601,1502.776585818112
29602,977.2817077049668
29603,10514.744191936068
29604,2509.405270510045
29605,8299.358341905003
29606,3817.8841160919746
29607,1946.9135942354644
29608,210.40344401519982
29609,2213.2444873493796
29610,2058.9993611576556
29611,7695.490303265885
29612,5399.094527240633
29613,9330.042723232902
29614,955.1651646882519
29615,2136.777115325829
29616,733.5581842515307
29617,9530.551894537555
29618,15773.877368186138
29619,8523.89739740028
29620,4631.481122214225
29621,4664.403179272293
29622,2051.148347766766
29623,1489.683703330993
29624,8728.806788169524
29625,2063.825462854397
29626,13525.428476415123
29627,1034.0630013820155
29628,2097.992859464025
29629,2803.3340413703218
29630,1356.4016431580917
29631,20278.89437863276
29632,644.2653225975597
29633,2614.5601236305315
29634,8956.101636573681
29635,4220.2109773322645
29636,22195.90740214726
29637,479.95439866263985
29638,1269.6254617331717
29639,966.6879598546124
29640,4475.2087392481
29641,4458.470251428522
29642,901.0592347435532
29643,1007.5890466905287
29644,2001.5996660247952
29645,1682.8872793778928
29646,2606.5848864681184
29647,4302.702426414388
29648,2890.311514654227
29649,5261.728852905588
29650,835.3772542883144
29651,2306.052954557823
29652,12996.456589853828
29653,4009.484551433946
29654,4907.9634511299755
29655,3007.7904219805723
29656,26765.96861729741
29657,584.6215803324858
29658,4183.0546523188095
29659,8696.82444379301
29660,4893.29612550763
29661,3737.083831126978
29662,595.4680648946305
29663,9407.867123493721
29664,16807.077932398624
29665,15312.132293984636
29666,675.2082049834155
29667,1445.8279100144598
29668,3356.7211177486247
29669,915.3566952624262
29670,1379.8394848355133
29671,4695.29256975052
29672,1756.4212011539767
29673,277.69167277520125
29674,27809.336997254082
29675,1209.8960680065338
29676,2350.450074003942
29677,3848.845004159853
29678,3345.5262157043935
29679,15044.846784826103
29680,743.9452558854205
29681,939.0470352700189
29682,5212.096120344197
29683,980.742421612674
29684,2789.024920093817
29685,1206.7767963586155
29686,4413.792359443918
29687,5784.462000165837
29688,15706.628564111596
29689,9092.498639182464
29690,9607.27407842991
29691,17179.562393652017
29692,287.158210539881
29693,9822.75170757701
29694,1860.937196270212
29695,3130.2912435860853
29696,2636.4652895517356
29697,1312.1631886162277
29698,2985.4486266313697
29699,3807.956279146868
29700,3356.2970370274525
29701,1059.9474815984054
29702,8653.151799782401
29703,957.353104503171
29704,914.6956634453834
29705,1843.8641654730652
29706,6361.379238798075
29707,5633.37111374732
29708,539.071155742184
29709,1769.8050427822582
29710,9670.573011782351
29711,1425.7394835369973
29712,532.2893574577568
29713,7621.481425486011
29714,2807.2820847309954
29715,3840.363196033084
29716,4033.8341237690483
29717,1301.4304398278277
29718,4426.74743662631
29719,13460.99699611641
29720,444.84099320702285
29721,6944.039645520657
29722,1201.11308825429
29723,6218.092047347577
29724,2578.058287495644
29725,2289.598003638694
29726,5551.20304393115
29727,2571.608873055712
29728,278.42300466257745
29729,4896.872728021835
29730,4203.055380235071
29731,3620.829505374134
29732,554.0534782019594
29733,811.6743152160811
29734,3171.2652222608995
29735,371.6005542757366
29736,811.9461739072576
29737,501.0600585013225
29738,1582.3742202746778
29739,17925.11443464412
29740,15643.893262851609
29741,2949.0487126476755
29742,204.96028437002542
29743,1201.3344598990075
29744,9257.00188042081
29745,975.0313554639913
29746,5077.00914478678
29747,307.04701542245675
29748,856.2748684346609
29749,1049.2844488938322
29750,1620.593037558347
29751,2467.730847341195
29752,595.7754234126968
29753,8869.575077740981
29754,419.6532676480713
29755,10271.769584800968
29756,1563.9004935558646
29757,1680.5497227634926
29758,13690.795591732014
29759,16196.605894979555
29760,3647.9468543731127
29761,2069.62013653758
29762,4775.122858164044
29763,20818.213384760886
29764,361.77641004984054
29765,750.0057721391038
29766,2265.317240760345
29767,511.4719848050514
29768,1651.555842815133
29769,4332.932855434705
29770,4852.415406810629
29771,1411.0839121012327
29772,1088.2702614512873
29773,4473.913264516643
29774,1240.8691122071739
29775,88.22913781376009
29776,960.9677650168262
29777,1551.1906582046759
29778,6531.426994445244
29779,5704.0931780049195
29780,530.6548280315642
29781,6881.229173622917
29782,1809.527437556628
29783,6795.565030053774
29784,14345.08967414388
29785,1189.1871235186486
29786,1972.6318650021185
29787,1174.8464014286847
29788,1010.3343291292805
29789,8212.732068530298
29790,7264.988176123437
29791,910.170555302877
29792,4465.183924247191
29793,13552.252768992956
29794,10354.10187772993
29795,9450.892389759541
29796,1596.290073313942
29797,22967.387755057134
29798,2994.730129868799
29799,694.0410068435007
29800,1980.8377171581183
29801,25742.585118990315
29802,2374.5995016957804
29803,14443.014718010192
29804,11107.923604994008
29805,2451.440856158084
29806,10619.263311864217
29807,6974.821423428254
29808,24891.514425770503
29809,1240.3810364697106
29810,911.59678239841
29811,792.0292343550664
29812,1550.7118967195083
29813,2270.9666900001
29814,26675.844506935326
29815,27459.633979434882
29816,3713.92564030542
29817,1322.0398314777399
29818,1059.1833405488264
29819,2492.6530274920588
29820,12928.499436930972
29821,1451.7788700736637
29822,1025.9828401204702
29823,9487.247791400609
29824,20284.52460586994
29825,4282.08497045201
29826,8195.288368176261
29827,915.58064539267
29828,3310.3559978160547
29829,22115.736325800706
29830,9695.75721123114
29831,116.57055233906395
29832,501.70303117480944
29833,12807.935321123477
29834,9185.31572377904
29835,4749.22536275918
29836,624.1587561320774
29837,1469.0688482956787
29838,488.3263683830551
29839,8988.592915937294
29840,6577.396323253913
29841,2108.2879881321996
29842,4170.9581832209615
29843,540.738953183266
29844,2963.1249775789825
29845,1631.0608495913261
29846,776.5811702468218
29847,23408.339721735407
29848,1191.6165283447845
29849,6855.7921359395095
29850,1426.779429281523
29851,992.8519286299475
