SaleID,price
24728,6963.067830985368
24729,136.9002203379295
24730,48409.74706863403
24731,3084.3516656158895
24732,5046.107179088802
24733,16159.859277020443
24734,5507.702994021721
24735,1925.4097029947065
24736,1981.2990390730297
24737,11693.590946472012
24738,2533.996619554827
24739,312.7088919906853
24740,3267.5777458177736
24741,1866.18622083969
24742,2303.141254969948
24743,11219.668154641351
24744,13212.999182981237
24745,2648.6616950822263
24746,2363.7423603038387
24747,24628.081175577154
24748,11094.063648683652
24749,1125.1272041280845
24750,5707.312747033682
24751,3649.934405279789
24752,3894.1680475923677
24753,10326.434837291128
24754,1307.116941703718
24755,680.986495088342
24756,3191.2945396633218
24757,6336.859715672357
24758,2591.8750583761075
24759,625.4052097666813
24760,6338.134983385247
24761,15136.181282667403
24762,2428.3920930204604
24763,29136.698752831657
24764,5494.717716307425
24765,1899.6050189684693
24766,1823.6506457654605
24767,461.07917440233484
24768,6884.805643146654
24769,19325.756562851493
24770,2046.7495563027533
24771,7032.327169587469
24772,17953.41125277797
24773,673.087334890988
24774,15376.413703663951
24775,1475.725117598745
24776,5869.812854018498
24777,17543.8579273022
24778,1287.960666143991
24779,2314.5410908732592
24780,15682.48299826512
24781,1440.1623719110999
24782,666.4200976663178
24783,748.8779240407164
24784,3684.0711170273844
24785,9481.618839221832
24786,1410.0101425340304
24787,8796.670936484314
24788,3240.311462876907
24789,2241.2872402848798
24790,1001.5433670519225
24791,347.4437340616863
24792,13180.36586973373
24793,5165.683870049701
24794,14124.154042032278
24795,1854.4035636057793
24796,1582.7414660754537
24797,2264.9113613062964
24798,13906.953130649086
24799,731.8978324105784
24800,488.78768867974054
24801,3621.760832883997
24802,1161.6199604497156
24803,8719.296178307453
24804,4126.001874677004
24805,5566.961696267489
24806,1744.1838781007114
24807,10874.525702150628
24808,4170.37429493626
24809,9735.807101364713
24810,1867.4181006229537
24811,4292.099366898658
24812,11510.683051336939
24813,13501.356551759744
24814,2720.0258350924732
24815,8835.431349777475
24816,2222.5671265032356
24817,382.98451744137924
24818,6181.183859855541
24819,2946.483258055451
24820,13384.2473981084
24821,995.4811189179081
24822,6211.018380223637
24823,10302.030132754411
24824,10091.121272977834
24825,12806.955955867981
24826,1532.081509010679
24827,879.0170645881274
24828,38654.23867965808
24829,2321.303562526019
24830,953.7636162356052
24831,393.72395451318687
24832,38737.33195737076
24833,8200.69233296393
24834,32962.79553807018
24835,25111.71297301571
24836,1302.636551736247
24837,1121.5460129002054
24838,575.7656166444151
24839,1085.2446764676238
24840,3087.4334975800152
24841,14234.47887843394
24842,2699.947339876841
24843,4356.906229473721
24844,8461.984808689394
24845,3538.632435398138
24846,7858.1159876201855
24847,20591.951054158973
24848,933.1230602062257
24849,4111.486716817199
24850,941.3804756820043
24851,2393.1706373868733
24852,8016.183224044017
24853,4030.3633930204232
24854,9523.293737965741
24855,1299.3395694565545
24856,12697.429212535193
24857,2404.3794697661533
24858,491.70215385706945
24859,11956.619729272585
24860,22770.944802504484
24861,375.7823607904064
24862,976.366521871777
24863,2575.639055946417
24864,7930.458167058261
24865,19009.238745783412
24866,2838.291201129436
24867,1831.3528132849874
24868,1990.05760311606
24869,6247.379519087912
24870,441.7158297636971
24871,4694.807972517088
24872,7652.792133990792
24873,7071.926703886965
24874,361.74755760391935
24875,5943.572384389603
24876,1308.608846742397
24877,23772.83412147457
24878,9600.789939000138
24879,1601.7136099192146
24880,908.4258964222786
24881,10879.194323838132
24882,6160.697765459126
24883,2116.1476663817366
24884,994.8061935014052
24885,2847.4413518225
24886,1364.979629700692
24887,7961.783332881854
24888,55981.46662322262
24889,559.8623671663767
24890,10468.90757874683
24891,2332.6271990668197
24892,1100.036988867822
24893,7900.799823508389
24894,3122.500683013477
24895,1233.6306632201401
24896,3151.74926443624
24897,966.6766308227714
24898,1015.1810799683283
24899,3342.9784700311093
24900,10212.796230446647
24901,2688.8434130083474
24902,1896.9213999838541
24903,7395.644084265297
24904,8497.123092934326
24905,3102.518310741062
24906,5694.3794185148
24907,3182.0610137996346
24908,39386.72718189078
24909,14321.684983705287
24910,25806.310508176422
24911,1862.091153905594
24912,6233.43271465236
24913,22200.977956215054
24914,760.9848035905416
24915,3490.102623998918
24916,2217.0423720414365
24917,4644.60290891361
24918,1418.815067264831
24919,11155.286577606497
24920,1592.6586879288636
24921,49563.74518415753
24922,38822.62827138894
24923,6993.789551727012
24924,7625.059454113114
24925,2729.8861561032386
24926,12414.181369876298
24927,973.1379217188229
24928,4707.2790457585625
24929,11255.390536884737
24930,8167.5044212985185
24931,1646.5010653942647
24932,3060.7600672349827
24933,2530.4640603677585
24934,20706.541046398987
24935,4370.422105235407
24936,16134.373687325657
24937,5140.975540627716
24938,7667.387004368471
24939,1394.0146982060335
24940,11040.11550531433
24941,3153.036049676177
24942,417.3877809094224
24943,1958.755128316839
24944,8078.017513243411
24945,1714.83309181277
24946,23568.671470615045
24947,1773.3447697245053
24948,3385.0829545101606
24949,22754.689368528496
24950,2385.873528809435
24951,3232.822726990532
24952,896.8958925254215
24953,1212.5686759285568
24954,2577.776020432695
24955,2174.7767199693862
24956,5444.587915283284
24957,3903.9337281080675
24958,6797.067675351182
24959,28728.762797840882
24960,6421.261273757949
24961,4058.8791827307514
24962,1594.903994943796
24963,586.0176823497868
24964,3038.1160850906513
24965,5276.9541435682295
24966,707.3985724178233
24967,15013.617316017227
24968,1880.9666483205872
24969,1936.473407769632
24970,568.8820481669115
24971,766.6020837868327
24972,1040.7546949790085
24973,1523.5298750720435
24974,50020.09080011592
24975,4181.380667761361
24976,298.05329907376296
24977,706.1377899820633
24978,3103.463001311424
24979,520.590992134122
24980,1966.4198665786794
24981,3042.2288539951837
24982,897.6797234963719
24983,2418.468018722703
24984,6928.455850989063
24985,2632.980894790364
24986,476.98188764585734
24987,726.0858018787844
24988,2862.7201816840034
24989,14204.009152596176
24990,1951.4980344251105
24991,636.3940254526082
24992,1768.0119000984023
24993,6684.933780533765
24994,1604.1648876041988
24995,4587.259519882904
24996,1220.8731350594821
24997,11745.28333691647
24998,588.0231193313645
24999,1064.5847683650402
25000,1844.6212836751802
25001,982.7166742038208
25002,12800.380704645273
25003,838.7774485305763
25004,1471.9768322709956
25005,1628.6526202961822
25006,3167.819330835722
25007,351.0355235726961
25008,1827.9271032295223
25009,3421.357374797572
25010,4331.696625750853
25011,390.97179777671573
25012,11682.452744548633
25013,307.5164174582018
25014,11617.139575864345
25015,15661.148662243108
25016,8233.092310651906
25017,13564.38991849036
25018,1174.6844815517725
25019,36718.72465478434
25020,1544.8202620931354
25021,2340.5414579190465
25022,6071.085855243304
25023,1281.0013831592769
25024,1529.320608093387
25025,187.55815683136368
25026,27695.06736775155
25027,953.7453516637444
25028,1481.4752200292364
25029,586.1768248064504
25030,2157.413822555066
25031,923.7118170442798
25032,1204.4560662007025
25033,1653.644951862246
25034,5832.045530738467
25035,385.0284623376547
25036,2190.166145078242
25037,9218.800206698317
25038,2570.7639502032453
25039,5596.567793158475
25040,1743.1644927602329
25041,4760.703134029613
25042,2177.4947300336007
25043,3789.4010277241186
25044,538.2601845839807
25045,2570.3969942347826
25046,5839.37394175031
25047,14093.353798518328
25048,1920.8329316067966
25049,3066.2655539458033
25050,7689.403981897072
25051,6943.700366085492
25052,856.6612071668915
25053,3751.0992077554083
25054,8112.337417812386
25055,15204.00228620478
25056,7575.782889845197
25057,17287.523878862732
25058,961.2065675283595
25059,5403.204910727163
25060,597.5431046437379
25061,17883.06588839099
25062,9562.238737000423
25063,3752.5483811072013
25064,2628.57625327553
25065,8971.198240045676
25066,1429.5828804105684
25067,7766.278245380561
25068,619.6049822508411
25069,1413.655721588161
25070,5182.963689205423
25071,22188.388378690324
25072,5689.019305087261
25073,6866.295624862238
25074,9507.416646088366
25075,4801.286391260729
25076,962.5462529378598
25077,2130.33339820521
25078,5230.483167515301
25079,8632.316099770094
25080,1289.937788361076
25081,27407.51719236654
25082,13401.810409646008
25083,8408.654268987098
25084,1329.1042911136306
25085,7867.044373902147
25086,1934.0290823207135
25087,20573.512872109153
25088,1014.3724933082833
25089,20071.401013466406
25090,1087.4198027555597
25091,13617.70220737239
25092,2753.2116786291926
25093,772.6472539001015
25094,1838.6306461013805
25095,1048.0262636141276
25096,3043.9952006075614
25097,903.1030077945541
25098,680.7661809015347
25099,1672.577576250032
25100,1573.8404302335794
25101,2021.1897570596261
25102,10030.210372852853
25103,2955.7329394031904
25104,2916.659994260376
25105,2711.944660848334
25106,11227.561074242856
25107,515.0507858542701
25108,562.6184889610482
25109,765.2334749661502
25110,8486.388039798936
25111,1716.3685914443208
25112,23772.98855821231
25113,1089.1056983352807
25114,793.8940419444741
25115,7497.890873752711
25116,10535.89977943079
25117,10307.00486550714
25118,12472.001566265262
25119,10982.686192681636
25120,13869.494961262477
25121,851.7631378166525
25122,19492.22609336946
25123,2061.943279134791
25124,5228.308383822753
25125,2245.327134406688
25126,2952.1254234539138
25127,1159.5868206697608
25128,20068.037575688184
25129,3873.6658481106265
25130,1184.094087748385
25131,11956.538330227928
25132,1110.2848058839936
25133,2520.2107458525825
25134,8563.90423947532
25135,1171.1509311454042
25136,1142.9181712478219
25137,8600.540505752746
25138,7638.946499754851
25139,8770.406975185791
25140,4972.905281112191
25141,723.6444248568806
25142,4289.670191174768
25143,5017.083441358711
25144,747.8256314777983
25145,2271.522595293236
25146,1715.6463371120062
25147,2358.9268006206876
25148,2084.975585427289
25149,13913.70159867561
25150,2391.217514958822
25151,16260.731689953423
25152,5670.868213422583
25153,1164.1305192124082
25154,4201.776887671129
25155,15262.22923063179
25156,4981.30038277261
25157,3582.1043782012584
25158,1596.970340794495
25159,1400.3276955936503
25160,7722.233248529876
25161,1755.482172551811
25162,3008.5580242426986
25163,5882.243743555957
25164,440.3793839977391
25165,4239.0787046719215
25166,2576.337160469052
25167,14905.7739357853
25168,20222.311307257034
25169,275.5004107313339
25170,10928.654290948632
25171,3588.8070086835082
25172,1963.853503003832
25173,7036.002669232732
25174,862.8296587556358
25175,3705.42833263686
25176,3084.6323814498455
25177,5244.019913705863
25178,3772.5205638263024
25179,7450.077120600374
25180,6411.617962725276
25181,32605.10182493044
25182,13002.457562077347
25183,13489.406370738892
25184,5361.157351858044
25185,1184.7059461797526
25186,2370.125993853095
25187,1288.4181327342017
25188,1237.681999080905
25189,9079.667161090867
25190,18446.317648440072
25191,10683.73244905332
25192,4798.962924030904
25193,8287.810008257356
25194,2694.7714856278685
25195,1685.8007135458872
25196,931.2775255464835
25197,4027.3422054336033
25198,6054.18301054424
25199,3716.8461217476215
25200,287.8369193950976
25201,18592.656773569324
25202,4952.086201739732
25203,1137.241108643044
25204,657.8796022325132
25205,1073.4184479591268
25206,17888.92331179408
25207,1551.2257070816086
25208,10443.944121165116
25209,3185.5553333855933
25210,1615.6903140687486
25211,8527.980679579181
25212,8809.839802678076
25213,3739.7129486795684
25214,3714.3966909316237
25215,586.1393724283777
25216,1258.2067318079291
25217,5124.059906951955
25218,690.7320494926355
25219,14962.951363654178
25220,14913.712065862517
25221,8103.70629438787
25222,1930.7819879746698
25223,1673.7836675907872
25224,668.9573960215087
25225,1405.8326667882009
25226,1691.5248307484162
25227,2947.1198128365495
25228,15104.58779058855
25229,1951.2781444618604
25230,15320.245703636036
25231,4944.664305204576
25232,2813.797751880706
25233,7323.289122999982
25234,8095.941981192924
25235,1117.5246934399681
25236,9752.070252832138
25237,5257.5162204566695
25238,2469.559796621247
25239,500.7865410165382
25240,254.65283411780956
25241,925.0957633125995
25242,8106.969174018028
25243,9294.153103328663
25244,4648.091808015257
25245,9653.391445350544
25246,1460.8479521317404
25247,8459.242271824054
25248,1236.4034550000765
25249,873.1369103065657
25250,15131.25329008265
25251,1681.908320563707
25252,24093.383934987538
25253,748.4808085582085
25254,9952.349388523995
25255,326.9373620340507
25256,6162.178938028237
25257,3317.926674766202
25258,700.8668475962436
25259,609.2789698249298
25260,1008.6668609022764
25261,1572.8117287418092
25262,684.024379722704
25263,7133.07105563131
25264,27052.453246678357
25265,5350.419122155833
25266,5503.716051070727
25267,5592.860333667225
25268,276.46725087189645
25269,3033.341641275166
25270,548.409375120007
25271,2278.3330460144866
25272,212.0360027500715
25273,373.33119932290606
25274,2753.6541019082174
25275,8980.360984289677
25276,22674.726208272503
25277,2284.4809772387325
25278,6209.6570697375155
25279,6635.35902070403
25280,6280.937616865008
25281,1785.4341399429638
25282,921.0664728409748
25283,9271.591960707401
25284,3602.1846392464877
25285,867.2921050405048
25286,4571.87588379762
25287,767.1504016649553
25288,19678.479791068574
25289,9269.99484135515
25290,687.5982034983458
25291,10065.177919843358
25292,8113.518673664101
25293,7994.796368473921
25294,14804.76966564175
25295,4430.018846113006
25296,22628.78762610539
25297,5608.271666473214
25298,6877.5955478338365
25299,7290.972731575144
25300,16979.2875516757
25301,958.3818670091734
25302,19388.735808849036
25303,3781.484258024977
25304,496.7432669123091
25305,2282.0094868348706
25306,4125.94569441164
25307,1918.802564435487
25308,1265.2158093814628
25309,778.3091900170944
25310,15348.94092806709
25311,1046.3860110328874
25312,3972.405651000012
25313,586.1393724283777
25314,2038.3566068791745
25315,782.6713213003277
25316,30938.552305623318
25317,1357.0196049012236
25318,2487.2692855691157
25319,4875.7305426762405
25320,9192.466249088997
25321,1928.1461632615215
25322,2378.78432607498
25323,31899.26443088143
25324,1798.7731955803151
25325,1085.8430030360091
25326,14363.262255242298
25327,5671.257727479343
25328,17676.555669705544
25329,1112.380983346469
25330,1629.102863731458
25331,439.36708106141333
25332,1320.8857224664105
25333,2022.2764156962567
