SaleID,price
27495,4302.9776639721895
27496,1053.6402080397381
27497,21264.803346495362
27498,10522.620161229514
27499,661.6739193772723
27500,5668.953271550236
27501,509.1952819321158
27502,3576.3107314235754
27503,2439.0062881906233
27504,4757.548477483546
27505,37305.49088922713
27506,5168.963216945
27507,8360.22696514499
27508,28712.74556701281
27509,1265.2728866421946
27510,2188.9938031426095
27511,1071.604740933173
27512,740.3201416865528
27513,444.7151940514392
27514,3587.6684593716723
27515,6472.8749328801205
27516,902.884164997407
27517,1084.917562560106
27518,1515.1337485387505
27519,4946.993956318842
27520,5759.558355849298
27521,2093.8905578808385
27522,14151.516604422217
27523,34684.661510598016
27524,2003.4918219769183
27525,3753.916095347219
27526,9126.36158603197
27527,4736.38405126804
27528,2157.3284559129306
27529,14700.508682298703
27530,373.0211359418091
27531,32358.62883035439
27532,1922.5754990907685
27533,15233.258885018653
27534,11959.238351051195
27535,2404.1094409194025
27536,629.1606763531096
27537,504.41745871073
27538,1223.353724329669
27539,1638.4756427489974
27540,11037.241860387745
27541,1240.6216668601878
27542,12234.873001625216
27543,2338.44345115623
27544,647.199023236796
27545,1681.4428322192857
27546,6578.514693964867
27547,18647.563391886928
27548,353.75070963094294
27549,542.6075098796039
27550,11595.461729273982
27551,4083.1742563844614
27552,19665.61868443891
27553,3477.508701413842
27554,1294.073087859235
27555,7459.516506354014
27556,1366.3695662319697
27557,12464.073415936984
27558,16883.88390017442
27559,5980.3428486562
27560,13402.269950346788
27561,5461.79934500354
27562,4387.166562083088
27563,7171.573017430503
27564,8221.665026843284
27565,15173.83668278354
27566,3287.091430034851
27567,497.9907681569568
27568,10232.736526741883
27569,4677.59492211562
27570,756.2061163811854
27571,306.59861978396066
27572,901.1131276089076
27573,155.20636812094398
27574,12468.313699620418
27575,317.216279839853
27576,2190.618516392818
27577,3951.1175434997513
27578,13663.205117058169
27579,1864.360432192074
27580,19832.88952900452
27581,2793.461677786848
27582,869.5493862831254
27583,595.2699330409047
27584,13868.797098274239
27585,13314.252158936608
27586,1635.5636859185863
27587,295.94445571815703
27588,1254.883394906746
27589,8310.728232448686
27590,467.27232072040226
27591,2557.8238433271085
27592,8264.440956817723
27593,6717.241564162449
27594,1613.9164032297983
27595,2833.376838070748
27596,3485.7415204372196
27597,2342.3322967167646
27598,8274.781115401143
27599,17394.10208059362
27600,9842.458909844308
27601,4337.3799197278795
27602,1896.1970455972971
27603,922.2361009452477
27604,3360.70148426407
27605,5414.183830424317
27606,5333.931377210121
27607,1676.1887874706636
27608,5555.429746087418
27609,7277.336139260358
27610,11637.340278517742
27611,8308.193112944395
27612,2736.236979597348
27613,2862.870670961795
27614,15000.426591728245
27615,1128.906201286452
27616,714.7393810208555
27617,1516.132831189425
27618,1706.373751569631
27619,5116.005466416083
27620,14241.771375511591
27621,661.1031082540402
27622,2797.764969573298
27623,1411.5113237388678
27624,7812.284502672674
27625,2468.672230303042
27626,10382.02595165415
27627,2369.1937547612742
27628,2008.7541443351488
27629,5062.5709410644995
27630,3314.085255496963
27631,900.601022312202
27632,6842.171395269309
27633,4835.353643636048
27634,5816.2927093233775
27635,3529.622935729199
27636,6496.111045668005
27637,387.30998312144527
27638,11713.628444533895
27639,11840.433861482072
27640,8631.442034855121
27641,2204.8300278587676
27642,691.228054508071
27643,6748.110432464583
27644,27262.371294618817
27645,2461.4357777779037
27646,366.53416397846223
27647,13571.309943152473
27648,2853.664913796175
27649,3383.557324694287
27650,6397.153083385063
27651,38617.814635017116
27652,3751.88162783648
27653,4685.610828099199
27654,1346.6801393652704
27655,2951.64940242216
27656,16949.345854501713
27657,618.5625361772169
27658,20534.452297348114
27659,7003.727404630505
27660,822.3086627077997
27661,1040.580283192506
27662,6553.286305164693
27663,5096.143336138815
27664,9049.59804343467
27665,1729.8655178048427
27666,176.18425141960185
27667,727.2616104624889
27668,9287.526977094229
27669,12867.285141357153
27670,9455.912442909459
27671,9515.733608912995
27672,700.6485736297169
27673,3278.734646956765
27674,56152.480743483466
27675,7650.966396075372
27676,741.3958388869073
27677,2379.1680110991174
27678,1014.4729870267183
27679,10671.22541131995
27680,392.52592104375515
27681,839.380354005422
27682,2090.5871380058447
27683,362.1634330645431
27684,7196.120423322194
27685,1225.4428666756833
27686,4095.8791378845945
27687,4507.364395771595
27688,14316.890710359852
27689,16996.389822546917
27690,2211.326706641508
27691,3668.518458223525
27692,714.8560573951545
27693,5458.034023518407
27694,1171.6500720232539
27695,1581.9422485662699
27696,6838.103812379471
27697,2570.5025597874214
27698,14492.051238293103
27699,962.6045172168356
27700,1964.3500691508546
27701,1424.4837228536667
27702,1593.4282494038355
27703,4100.215383816738
27704,7534.246408794316
27705,722.1750974643302
27706,5087.430709410897
27707,8025.20700253071
27708,1679.3187680821347
27709,5623.224225132967
27710,4304.9922029394365
27711,891.7518908981808
27712,5237.522596482614
27713,3074.046522389312
27714,196.0175957047524
27715,3883.3275114637327
27716,620.238482599363
27717,2249.2356926031557
27718,11894.03469377196
27719,13184.141775600514
27720,602.5647112275674
27721,2691.05947225846
27722,1187.9932423506757
27723,3122.523183912079
27724,25881.76377155423
27725,8363.070780317275
27726,2066.8336842862414
27727,9084.513239551434
27728,1232.9949998810287
27729,2981.372332975948
27730,5697.549924755664
27731,6239.48603150567
27732,604.8143644504028
27733,11958.47909621456
27734,4135.849141348659
27735,3003.6441890584083
27736,1248.110099131833
27737,4721.797768854294
27738,927.9021099490022
27739,1223.080724890935
27740,2940.4602903796945
27741,1097.608587051436
27742,9930.115588202885
27743,466.70716411437775
27744,1769.7473790869535
27745,1178.46216531898
27746,9312.09323739838
27747,6771.034837901025
27748,5322.861224516839
27749,1899.1888590291123
27750,2241.4695073702133
27751,3699.979588814229
27752,9416.820988051606
27753,604.530127827247
27754,4757.170614053797
27755,353.9763400848332
27756,3104.716950500254
27757,7115.564875999335
27758,1160.9128411380066
27759,3524.4088517577497
27760,3155.330981649005
27761,1447.2517599051791
27762,4539.900816609964
27763,11367.777703356685
27764,4051.0541004405063
27765,6280.362534634527
27766,2262.1945599386663
27767,10727.565743733701
27768,2974.9408055886734
27769,9346.253864339058
27770,3144.6398926246957
27771,9226.516157383976
27772,30601.900325841874
27773,785.1184577638136
27774,5432.246931739956
27775,906.4413589476206
27776,6905.200887795632
27777,5626.382977711762
27778,2602.77003267707
27779,1621.2059710561566
27780,1136.9514737456677
27781,23034.215087581288
27782,864.673381839639
27783,6329.46722257031
27784,1584.632123058983
27785,42591.0745229151
27786,134.88058317200384
27787,9039.380086782581
27788,6356.628419992269
27789,908.9919454364418
27790,1108.3874739041273
27791,7770.99931578161
27792,9612.433095743116
27793,9398.82207655638
27794,10368.48300222217
27795,20479.227623580162
27796,25448.88933452854
27797,946.2207487016598
27798,14787.94380466927
27799,2333.717263640301
27800,20209.09012505156
27801,9210.32314241287
27802,6963.886889090944
27803,5035.971171942229
27804,3861.0671171397385
27805,2048.962551467699
27806,1847.5334229042346
27807,921.9449049182927
27808,6713.951137724397
27809,2732.7315248160658
27810,1635.81323434633
27811,5676.405134661489
27812,638.0544368098018
27813,7454.453673590281
27814,97.69948711657445
27815,2006.486254086185
27816,2238.2986328047436
27817,3200.9555406219656
27818,18259.557466950348
27819,6175.8507251372375
27820,787.8980078035754
27821,327.3663724342594
27822,4184.524975197395
27823,9613.49233170744
27824,3791.2183238216853
27825,12570.354158831136
27826,2524.9319274845075
27827,10363.315899772218
27828,827.5243341650187
27829,1521.2380997808455
27830,3421.431364863864
27831,7429.5827542992265
27832,17975.335224338298
27833,40759.371619642094
27834,728.7568951093675
27835,5652.739282767478
27836,2182.8409844551306
27837,190.452984213241
27838,2635.908617017578
27839,833.6860736178942
27840,592.1347363747086
27841,2978.240555973246
27842,801.2614364715887
27843,23488.90552642229
27844,918.4284952422058
27845,1648.7371505668737
27846,15121.655293390704
27847,865.4789601406277
27848,1999.1845523048312
27849,4587.4678315410465
27850,1557.597634326572
27851,342.5890931353431
27852,11858.59927593265
27853,28141.64687812778
27854,750.2920991224165
27855,8506.992505217251
27856,245.13726861253997
27857,8329.853810469887
27858,4085.4174235610135
27859,4765.58998593025
27860,11575.026600015402
27861,5963.610474723127
27862,13719.881114497608
27863,24236.364505510508
27864,877.4736054531121
27865,946.0815846454573
27866,483.77244020479236
27867,6442.996292861945
27868,16862.609765367066
27869,3532.5598938999246
27870,2013.3499337073001
27871,23029.359349398903
27872,18376.269868923206
27873,7403.858829235292
27874,35568.1356145117
27875,1711.6999893652858
27876,2292.0810162292
27877,2157.22737092404
27878,2300.7109396949845
27879,7221.42490683621
27880,5242.989073058974
27881,1095.0756165468565
27882,1756.4939602977356
27883,9872.728397609713
27884,1973.9575767843917
27885,12083.794511390513
27886,3022.428221169226
27887,1441.8016450842706
27888,5765.592172965563
27889,2250.6172450918198
27890,7504.055626251939
27891,7706.853948914899
27892,5274.279031803919
27893,4459.6408001970485
27894,7166.959214961016
27895,6781.826217009893
27896,3783.6208289673546
27897,4780.124986253836
27898,16003.87553696592
27899,5292.509584416703
27900,18791.386893213974
27901,2836.8287353082756
27902,6649.993645170064
27903,11956.70829043366
27904,952.7848407225124
27905,9143.445879416726
27906,724.8554855424102
27907,2868.806259351145
27908,4182.883246925516
27909,19425.375479870687
27910,10824.919969905734
27911,862.241775186166
27912,3098.170861436707
27913,6540.959645545545
27914,7345.695798018941
27915,15955.52138943234
27916,15731.147288025422
27917,1074.9997090559082
27918,906.0175864874088
27919,13036.182855649206
27920,8710.319972011983
27921,18567.293021904166
27922,543.5051844556955
27923,2961.911607739742
27924,1697.2435808814785
27925,5858.613273250947
27926,8898.019215441418
27927,2014.4785125349395
27928,8191.7205202686855
27929,5370.926754697772
27930,4124.194052902338
27931,339.178198591732
27932,6737.656531073105
27933,1278.6528811799062
27934,2144.5162975861635
27935,3199.3651177068414
27936,7473.91350843906
27937,12475.74890596668
27938,1882.3859179112465
27939,241.90026099547944
27940,4811.5846866607335
27941,1588.6175611794217
27942,1361.6067591953001
27943,2755.4393825166053
27944,1556.5141564574978
27945,1172.9280208680286
27946,2493.9256746784827
27947,5267.319941896526
27948,552.6172330147248
27949,5759.618498936252
27950,554.0665055127761
27951,169.40672702586815
27952,876.5275507005543
27953,8844.003207598875
27954,847.2679263880888
27955,2764.6504138315004
27956,17155.302469766313
27957,4366.094491654091
27958,4967.950900769679
27959,803.6712413428126
27960,23250.758364541158
27961,5765.752898659988
27962,3673.3111165355745
27963,7142.758075622848
27964,15310.507319563867
27965,2240.6296097696477
27966,1522.6864801496931
27967,1985.5849709724455
27968,4868.099982365616
27969,257.3174255052235
27970,18163.081862033294
27971,1576.4504876701099
27972,9545.758498243507
27973,6271.6675449997565
27974,627.1417766259075
27975,13207.757960828829
27976,1388.041473178913
27977,2870.2359367729687
27978,2028.430973468022
27979,10656.287322997916
27980,3803.6134308291635
27981,3605.8617873261715
27982,12330.526074346384
27983,1763.608291268147
27984,7257.435350466863
27985,5760.182023718205
27986,474.2399282037831
27987,3545.9708858661484
27988,3006.270060989098
27989,3384.7310864649726
27990,1776.686248197036
27991,3075.5099682316645
27992,915.5551194903528
27993,1977.8979138885632
27994,1068.7977205360721
27995,2960.5640768211542
27996,127.55332834731703
27997,13962.336943843558
27998,157.49638372602013
27999,3175.4652157274036
28000,11909.217337593274
28001,5735.168691067588
28002,946.6996227921201
28003,3718.596973588411
28004,11509.660798812058
28005,415.4030741060889
28006,4250.648014518637
28007,20068.748939565354
28008,2574.5387785443613
28009,16707.31316808102
28010,2973.2491704399167
28011,2661.307204276452
28012,2874.166400721207
28013,1083.1005079801416
28014,1195.8598067058406
28015,500.15055029622494
28016,2852.5212698948462
28017,195.2582600161347
28018,6360.452382001029
28019,1030.176651860304
28020,6907.175281007183
28021,6236.705646648618
28022,1503.380821507738
28023,11920.342529560083
28024,12088.85795900178
28025,4079.239773191941
28026,8353.392694790055
28027,1076.231867237597
28028,1429.248229840287
28029,3615.249794397537
28030,304.2284574682202
28031,2039.565852275955
28032,9284.840205301613
28033,3283.679984733225
28034,12720.112712365682
28035,27053.658895070083
28036,695.1538871948733
28037,23513.670550040842
28038,2625.2523440557893
28039,4760.568526723121
28040,1138.1169582054015
28041,197.4963021360496
28042,1057.461879915975
28043,3717.096222111908
28044,378.8224593309468
28045,3222.616781889538
28046,5204.1828112899075
28047,7963.368093731637
28048,16088.356179607752
28049,1325.848878478567
28050,3898.473501246684
28051,2292.4549264150814
28052,1634.3699419084057
28053,17171.78671258047
28054,1880.0604129708356
28055,179.40590616174666
28056,1224.7194408302094
28057,8374.122107440848
28058,1247.5598031296456
28059,19847.823589038904
28060,2318.0284453143795
28061,1116.8335405681128
28062,6391.541400704183
28063,865.3353813963537
28064,1172.6747554451008
28065,1589.9351517649511
28066,831.1045951832114
28067,12926.184026199946
28068,1374.2008298742912
28069,734.9661345316869
28070,16295.48542357369
28071,2512.894200503392
28072,408.9513576398189
28073,9938.838108241489
28074,4548.772406859209
28075,1557.4672556913586
28076,4080.95561571013
28077,1359.751060846889
28078,13809.754301647745
28079,7178.727742805761
28080,2568.5531248013667
28081,3373.622211962828
28082,3062.6578839893045
28083,1973.5192501175582
28084,269.80405637445085
28085,8710.492932542958
28086,19956.4382365821
28087,24634.21825532277
28088,6041.077897691392
28089,817.7326569337289
28090,2548.975640618697
28091,23737.631832646242
28092,2441.440023212822
28093,1240.2596327721674
28094,6983.947967218127
28095,753.288970467719
28096,17362.531319895104
28097,2623.3627482433126
28098,7213.820569196571
28099,851.5996359116214
